Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
0.6880395076723433,-1.0698961328991794,0.4449423409886308,0.6337329216633545,0.3239979710833059,0.9924476750386548,-0.886804644342368,1.2711581633027338,-1.5849470900292664,-1.357261373462978,0.3705241666058332,1
-1.0636669361606725,0.5996546157391893,-0.2656473811757566,-0.8129809575500505,0.026346295755441194,0.499629196580661,0.4133514261865218,1.6407597969188725,0.07526753768558467,-0.03871132633957253,1.5348281149137364,0
-0.8206300571662889,0.6364054160457002,0.22751481131733162,-1.2766053105466526,-1.5744651828388636,0.06908343887453397,-0.7751635835328861,-0.6987457689824863,-1.5601325831053172,-0.4587068970726651,-0.2701262367018447,0
1.4689166113190926,-1.5119329538855029,0.11309066142752512,-0.6363776570090347,0.6233884946526346,-1.1245198873625346,0.22951976740984917,0.8611965334509043,0.5793736013713893,-1.4266552339159089,-1.413055705917029,0
0.6259482044101172,1.5854109785995836,-0.797145607515693,-1.553473394658061,0.5120569669321203,-0.13823006363415902,-0.15654172211909892,-0.2818411349555061,1.6155559832544648,0.07766108891859737,1.079256394190384,0
-0.90543988109691,1.2750257668926421,-0.8735476026689276,1.573851680129481,0.3231566520470481,-1.0958608863338248,-1.5708746984731488,-1.1273417478222985,0.937161068446483,1.2636064036731947,0.6153142173792315,1
-0.9279392222968069,-0.30705984553410354,0.7874695715927995,0.04234003819333055,0.1862218458412026,-0.6202051589299983,-1.133999692430464,-0.08660614979564232,1.549904250429945,-0.5929229176357504,-1.008518765068792,1
0.8222461980779134,-1.2613642094786544,-0.08036098120532348,-0.7646317698830105,-0.2997479311159647,-0.23330048812017065,-0.2962396631943792,1.442290960459582,-1.2280460256182288,1.2743145156678983,0.5764081545797949,0
1.5080574698328555,-0.5004368506439207,-0.815001241091174,-0.10571212246478962,0.8673273764397869,-0.4164960283674232,-1.0919824062711978,1.7498336578991636,-1.0861870827114501,-0.6138013028991657,0.6364243889900417,2
1.0756790088340398,-1.276091413708847,-1.7313606120132121,1.5379543561845412,1.1308254148059307,1.546661714803384,1.506060951649328,1.0119521153850632,1.1112836659891487,-1.6409681806974878,-0.9316433835332609,0
-0.7781596499608365,0.9745397646176388,-0.36385038459768226,-0.3360985199000815,0.6576764849680389,0.5850348055787964,0.5033824918419971,-0.6682773508815614,-0.47880886840259207,0.7857265904038433,-0.037849332947030516,0
0.6010703608898407,0.10898253705530667,-0.0705476852139136,-1.3652652509668486,0.835758690539611,-0.7962321543847695,-0.19421313930250242,0.6147940162595845,1.2315060670143583,-1.417447667532886,-0.4472351495156109,0
-0.35680403450648196,-0.5360043378346664,-0.538928585167914,1.2092596039657932,-0.7336284465657029,-1.5201960259269274,0.529906164364389,1.6930906376870043,-1.413620510464311,-1.21975278063995,-0.9849705482924214,0
0.43178008042460714,-0.5896581268171667,-1.5280062499475549,1.0243138838478587,-0.8636320522111129,0.2222311882274951,0.617485347261039,0.797999891631942,0.9304936039194103,-0.8078705052270676,0.45216156254309375,2
-0.43939327839632725,0.1693894986848999,0.3958332420997318,-1.6952873457275028,-0.188717693040295,0.5459729169439236,-0.16825207685114194,-0.7718542855826137,1.044626927423407,-1.0641966657974637,1.4019419662446988,0
0.05306583783677562,-1.0785393699404182,0.504416994042483,-0.24356313020192785,-0.2390322069223522,0.47812991106317604,1.5723925748780772,-1.3782407914108,-0.9270980077476629,0.6669302237941539,-1.140561652384223,1
-0.30101046523893177,1.1599391030649193,-0.6093001892490594,-0.044963607060456864,0.06729971803594345,0.5123460419030543,1.3255660485301937,-0.22133442195310613,-0.857156446236789,-0.7747758026353321,-1.317877560654543,0
0.21783433841656363,-0.3201300518123183,-0.5269482463667894,0.23890460411187225,-0.8605778986076631,-1.2118644731640966,-1.5614019418821679,1.1452803257934043,1.5673328858668287,-0.8722790463268023,1.4950743952983019,1
-0.6590243824595389,1.3451281017979348,0.27751547321611497,1.635032002817917,1.1508665425865294,-1.6271790582684116,1.654753218805369,1.182395826078538,-1.0221574697326041,-1.2973270626418578,-1.457017518730537,0
-0.16377411442956838,-0.18960871670301832,0.5525748851592508,-0.37389143108789713,1.0081333253436746,0.4760518802300951,0.3298667555835218,-0.3149250914988735,-0.755044489038506,-1.516584167534613,-1.3003398215042519,0
-0.9184678120883749,-1.2281107390235666,-1.0743016877614437,0.9348759093258094,-1.639274525987848,1.6002130920994146,-0.10287638934891383,0.9232603010695006,-0.38379232758378024,-0.38963191931384844,1.2731198377694395,0
-0.4475000949015466,0.7823625191751516,-0.32839823503178844,-1.354294333073078,-1.6263592862528922,-0.008258041913023983,-0.02984785012311487,1.5852157877923676,-1.5538426998402357,-0.1552526752496005,1.139366872205916,0
0.1564647270752823,0.6410366447681184,1.0455391901988176,-1.1604841444926628,0.7803029981921662,1.0209678163511866,1.424535108145263,-1.0822306211769288,1.1414923960413694,0.993334777087787,-0.91260732491518,1
-1.6771671591415536,-1.3422428412461633,1.191050094513696,-0.9269590954056058,0.491853587963815,-1.1328206587071856,0.7679177292082504,1.558204598951726,1.562902292531044,1.3134456540097554,-0.05467918235078417,0
-0.1324321570508722,0.8004431663135619,0.10725901767430972,0.9303586698453151,-1.1831773980352958,-1.1959560578196453,0.018149596119488815,-1.617142395536405,-1.5328119825299555,0.4071922196778589,-1.6016347966221867,1
-1.1594573336646488,-0.8961549583106397,-0.13962330423600422,-1.1156427846554828,0.09323974656344386,-1.5691543842073634,0.7224347306521844,-1.6060502802652121,0.27697337799591054,-0.1426840179424169,1.6360582381790079,0
0.30903038145606226,0.524439891053671,0.7364717033718929,1.4088566725281109,-1.0392203254258605,-1.5695450264458082,1.7225584344472287,-0.7618664328835987,-1.3677028441877408,-0.4882686778083018,-1.5362779094826016,0
-1.3732956746247629,0.5881639415273482,1.574461808145314,-1.1412912605799754,-0.7335386444125869,-0.386567202972349,-0.04202202290965338,-0.5591721314323982,0.5333486421228731,-0.04874210123806288,1.0002974849660742,2
-1.686133909777202,-0.733397502706624,1.0575503307555056,0.4940803067646311,0.5262626925924945,-1.2291991535655216,1.4637842985034883,0.6603559609511412,1.50238246068226,1.0725127526823999,0.08663838648326334,0
-0.7981567423360512,0.4566482393618523,0.7685533769050227,-0.10189440171207147,0.2510120357133825,1.6368784919418111,-0.31903027625120145,0.63481332303102,0.5211227545271513,0.24192286572617722,-1.4918508186907544,1
-0.34657409650119264,0.08625898201204792,1.5733514658317986,-0.2823159185494259,0.4264922882602843,-1.2550519595456004,1.563222635953191,-1.2399463599311362,1.2951196721092035,-1.1061301855707677,-0.7414038566427834,1
0.6338609166089676,-0.40265684513626354,0.9309591331270082,1.6537735680636352,-1.485437022653352,1.3396469101444706,0.3376877150684788,-1.0421205345582654,-0.03798551168190628,-0.9097140651621701,-0.7175964724581783,0
-1.702019252306555,-1.5532083690538117,-1.5555819046314172,0.5800664523974364,1.1096911947018917,-1.0376318769578936,0.49941705042530654,-0.7544520017250469,0.3177867478364577,-1.4345252980567798,1.0074821459772252,1
-0.297132535334812,-1.7216594495056656,0.360790754405796,1.7000982233662618,-1.2105509522715687,-1.6333774631301246,-0.060405544460774126,-0.6149084805481724,-1.2859930756712612,-1.2832510959025076,-0.35066779538175913,0
1.3980359776932885,-0.5046914757917131,1.1307615150275534,-1.5131623624266943,-0.5647045596356067,-0.3380283796709425,-1.4909331409050566,0.3936585511306434,1.2513857418611185,-1.1328644467602378,-0.5738709407507163,1
-0.3368114191317105,-1.0448582878700392,-1.3408019880863378,-0.6076676764721836,-1.413023113447284,-0.7185172836825789,-1.6821465594758624,0.7195269540379663,-0.3125499213076178,1.185743715634564,0.048567316622702965,1
1.4024710966816736,-0.49447388134709874,1.501053496025049,-1.6156615154591452,0.4670743495296786,0.04804630835924058,1.2263819625066714,0.6219536004510631,0.3480986831099029,1.7090943919494255,1.1020495104439,0
-1.5430658402858812,-0.7358650553135578,-0.6618153190942425,0.6031122068925155,-0.8314266739182035,0.8548083838641375,-0.12868902799642248,-1.6380599809504428,0.9816911063432029,0.8373119018410649,0.6567470732525282,0
-0.45848000372673886,-0.3673722209701008,1.12003232549087,-1.0549806352621132,1.4369298250287648,0.8678816136017935,0.6490407637340126,1.7166118345901644,-1.6085139792158822,-0.211412180928329,1.1822730733785725,0
0.3225725663382014,-0.6081915846267703,-1.0437607009710792,0.8636885403453077,-0.5175496708070434,-1.5616728813680236,0.23864539270663734,-0.21556427230479266,0.17762705692210454,0.898719539265763,0.5070787866074101,0
-1.4687918748481812,0.08133482525790356,-1.5807340645273629,0.8422654107849806,0.30433641305310055,1.0655623356402664,-0.04750908763909483,-0.9499784941157945,-1.0214403792398945,-0.7237496761918819,-0.8176107360152713,0
-0.2880773641780104,1.0885927542391136,-0.425656966213486,1.1913585851600617,-0.4385397255279791,-0.6193411413144836,-0.17034160141508584,0.5658256334230702,-1.4510838708058382,-0.9137928115186493,-0.21348382670828012,0
0.8834708718702355,-1.1467786457820457,-0.09837839295841085,-1.0620643913435843,-1.5034264674963014,0.13737078492317026,-0.5932350492854891,0.3857230530235253,1.4791237209794368,0.4804385941875033,0.09351541096965184,2
1.49017444554052,-1.540838385869509,-0.9288635071065828,-0.9365490021996246,1.3522191210245225,0.11140231772019518,0.8574966791631663,-0.6754888068213697,0.22840345448491636,0.9371335329060849,-0.6199565615974462,0
-1.034266607073192,-0.41548262293701543,-1.4311966764082529,1.3456234780292284,0.7187967351597349,-0.3952617308672248,-0.2880452423749048,-0.7106409823775673,-0.1431311455173055,1.4379458300979644,0.9134141002855766,0
-0.8062327608057005,0.7266048912573451,0.4048523760207637,-1.2202077200326034,1.4025598413357512,-0.6214411247740493,-1.6549313233481198,-0.455291277755873,-0.6249649111626069,-1.2283869869294792,-1.1875630704787847,0
0.7016815044224735,0.09534447247123787,-1.731228769059554,0.09557393075276197,0.21459828418528057,1.5893739429803193,1.2373615276931171,-1.4993643315578333,1.3395231873599107,1.2738821389513388,0.8477798410857611,1
-0.6162303553195804,-0.35135601373529907,-0.581437151830519,0.22197589187504999,0.7854388644380312,0.2665380335246168,-0.9968576677067283,1.1945853449054902,-0.8037517687473008,-1.583200018813892,-1.339655050470553,0
-0.07205411627828871,0.8373092649735095,-1.531934566112422,-1.5911471086147073,1.10580056541012,-1.6951945450527395,-0.5884891111406929,1.6113091529534453,1.1513959817381723,-1.4078687961021996,1.002850275298879,1
-0.472646296194256,0.19241793793468326,0.34203736278049973,-0.8350932641561251,-1.6170720249096815,-1.1179230193327951,0.2458535223101317,1.1664950479474034,1.416887655474038,-0.7260636300016224,-0.02874732938600089,1
-0.6064991627978553,1.1762848786088027,0.7107809736560607,-1.1404384126404246,0.21061795730924118,-0.24493613605100348,1.649076639032219,0.4640249980299191,1.037009157726617,-1.06263910312747,1.5461342344499767,0
1.6541253295557097,-0.7199739413208266,-0.0856696827771106,-1.2569857431463933,1.0625220395409596,0.7129388016727436,-0.8251415912771682,0.14847192889267075,-1.4113522717327478,-1.487809248740369,0.07829723238822126,0
1.6447418401289322,-1.5240127662056477,1.443597214589376,-0.5345262937513678,1.4774492322168986,-1.0185847680844733,-0.8296607540430891,1.7146688244384092,1.1032591458600305,-1.7180823102123253,-1.0942156998517691,0
-0.009836477399741337,0.49449865806487037,-0.7828673267967023,-1.5143624836645146,1.4599171013768104,-0.0018650237115375012,-1.3993815680202875,-0.7162800475248193,0.9568853341099222,0.1905762811802772,0.9324093199303795,1
-1.5906226944905313,1.302085700487488,-1.4148665121059063,1.5802258821521067,-1.0328276402300207,-0.8024399662527594,1.0514264018457322,1.0970174439312956,1.3219533997605972,0.14346321473162163,0.45727249828740957,1
1.3087561246176926,1.281799973228108,-0.6053888443522355,-0.038708410136536725,-0.8955147892621977,0.016558578374953895,0.38295153083501554,-0.7455210762282007,-0.6889431210107754,-1.015733246538911,-0.5583576041046241,1
1.2503674457881409,0.13195298424712165,-0.715994334372821,0.7660928259312005,-0.6176429227640711,-0.5673031848501456,1.2494724694602137,0.16056142343173752,-1.6974777327692594,-0.1646540318455245,1.6784792858462523,2
0.49022848643341294,0.5806880631882373,-0.604186640224058,-0.5635007311685158,0.8466656522509433,1.276836311864512,0.18670590309929527,-1.2208463038382003,0.08863538648636714,-1.528112315755938,-1.5672912852474061,0
-1.3013689177261025,0.4128030377191544,1.157137285273035,1.52466179498427,1.4214007201147858,0.7285042092268829,0.7172178691865492,1.712435366391778,-0.9194555879614656,-0.7371831651510189,-0.9429019372662953,1
0.7067092582224118,0.6853323486993738,-0.5544935903187616,-1.5701662890528936,0.42320384490562046,-1.1540852361623632,1.4412890697587757,1.1309519376436226,1.3071000897954432,-1.3983930799139443,0.7920548895754712,1
-0.5442830901525345,-0.15282243343451377,-0.6616012425869978,-0.6599155391222647,0.8226844139190181,0.2807725950341832,-1.3466769921180877,-0.28154463392124307,1.1636905087645795,-0.11137182763466816,-0.9837388683905987,0
0.2336320863943439,0.7145234500759903,1.1360272808193776,-1.3493475776535377,-1.5460411579280913,0.7532085664064956,1.2623259040916002,-1.2497365348582117,1.02358839873721,0.1729747389779868,0.6823099934554923,0
1.586214253796656,0.35045297476317455,-1.4771171754529966,0.1504305018918329,-1.1868959069871372,1.4800478555865773,0.550233911233111,-0.7541224145737591,-0.1317268714886641,-0.04189772264117783,-0.26780069742163914,0
-0.698048997066842,0.9860188285619681,-1.4279632856057902,-0.6697059123005529,-0.0971143043223235,1.6138636604100374,-0.4183068960416075,-0.8654334128310498,1.107300997639176,0.04833830172123298,0.9520828737347512,1
-0.6883586722923616,-1.6584472061985513,-0.9667028236387024,-1.600550305945132,1.0665773918206867,0.34945087755811455,0.6665177895842184,-0.8035115449890854,1.308517241345605,-0.7750501591435134,1.439964576835949,0
-1.2996367146546393,1.6067481718705665,0.10899173801107329,1.0166222801861844,-0.6575116874788988,-0.8438100226675505,-0.8067765297899876,-0.5425502158216499,1.1690264675584976,1.2443205599621487,-0.6122628694218126,0
0.7767371192681536,1.2956017412242968,-1.409546592271249,1.487856647796385,0.19427706872853326,0.3271954484569187,-1.4507433378317924,-1.3321881106359426,-0.1699749869098602,1.0875197162371626,-0.8031113510479249,2
1.6371002648862902,0.19338906575601636,-1.5282312378560137,0.3898695438885359,-1.2710538902771218,0.000716869381641243,-0.8566645854987383,-0.6968677508846192,-0.010463965477519361,1.5169740305542083,1.3468780284684392,0
0.9686947503832226,1.1723534236859299,0.3409512566392341,-1.2087183752960475,-0.5583831266628992,0.9680266070554078,-0.43648427167810105,-1.3548140733129563,-1.472802144935634,-0.6366918717185521,0.039831307805194754,0
-1.4450960333637306,-1.7162510653039165,-0.6066084770457111,-0.5965369026335733,-1.0719191908161012,0.9623373173198163,-1.1482376893442034,-0.17138258237223283,-1.4004954454769507,1.1436092283581742,-1.3188993056438971,1
-0.6207112984287412,-0.35930755188620084,1.4911012376456603,0.21364783210390598,0.21849703300010342,-0.37897934143307643,-0.42963660295129846,1.5481007522073866,0.5368595167439624,-0.5454517943019176,-0.18773085782177767,0
0.41458887787374477,-0.5254493239991481,1.3510575958864364,1.4701195346894507,1.218380147433466,0.6867257682994834,-0.31254354344894636,1.4559063687331013,-0.516674490063771,0.16098195389677664,1.4762353218657955,0
-0.13185317366210705,-1.0929995500811989,1.3924871500994183,1.217332840675263,1.419949246868201,-1.0484091023524693,1.6521914126946693,-1.4075322961265275,-0.8660319073000133,-1.3543489007781644,-1.619003478119263,0
-1.6499410551018103,-1.6832384157923725,1.0323472668718638,0.826567488606801,-0.9693757012025535,0.8997200519953824,1.7228397142592067,-1.4439809669728207,1.4340462604980033,-0.5788904984391786,-0.5735807100582238,0
-1.3491248152373718,-0.902359445062072,1.6957570810306382,-1.1116374434186156,-0.7879965232248664,1.1372248778669243,0.03302623312839256,0.2397316504226173,1.202484925946024,0.32410751809764293,1.6916150841508357,0
1.0725551637476873,-1.731141571524889,-0.27724214235507044,-0.41671317039670525,1.1048352551434195,-0.813032455026384,-0.04345708506586772,1.4743843800530856,1.6155271890021947,-0.6301376808881739,0.6654054016220025,0
